"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0014831987013686097","X1_A","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.010899239212962143","X1_E","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02132252589500577","X1_C","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.03654164919319339","X1_C","X2_C","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06505526267367161","X1_C","X2_E","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08139979988062279","X1_C","X2_B","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11884222726365853","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.12923942244517458","X1_C","X2_B","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1327405888704021","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.17059825457674202","X1_C","X2_B","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.19332078705199834","X1_C","X2_B","X3_B","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23318005190773367","X1_C","X2_B","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.27400658877331957","X1_C","X2_B","X3_C","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3180020222381002","X1_C","X2_B","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3636533148262908","X1_C","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.42951549066748207","X1_C","X2_B","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.46040475247126966","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4699952504777169","X1_C","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4706553360414545","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4883979770889161","X1_C","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5084565865553724","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5780723997947876","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6160820481727116","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6179908174872694","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.631116573486552","X1_C","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6392525474233344","X1_C","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7010272051274281","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7080066824744794","X1_C","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7087938593029748","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7277400660138772","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7621067216151077","X1_C","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8114209056680143","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8235148184417319","X1_C","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8833583628921853","X1_C","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8872311792030578","X1_C","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9089875596666127","X1_C","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9221927883660387","X1_C","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9947671553631963","X1_C","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0787018459636872","X1_C","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1214497223368516","X1_C","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1514078285311549","X1_C","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.169799684202208","X1_C","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1806744828105578","X1_C","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1937899658398028","X1_C","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1981493450149456","X1_C","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2568841968365063","X1_C","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2574988674396888","X1_C","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
