"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_B","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.0034391317684936847","X1_B","X2_B","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.006935993968638975","X1_B","X2_B","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.01432987819662495","X1_B","X2_B","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.038520815561111504","X1_B","X2_B","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07687296575975276","X1_B","X2_B","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08796419988910377","X1_B","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10622180015821865","X1_B","X2_B","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.12059258877306303","X1_B","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1310711423228781","X1_B","X2_B","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17352081389864515","X1_B","X2_B","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.18166317399270793","X1_B","X2_B","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1954955943431354","X1_B","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.23802943932878529","X1_B","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.24104956424359855","X1_B","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2515315943584675","X1_B","X2_B","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3113951987792237","X1_B","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3695146515452461","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.37112528797194355","X1_B","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4188428253419829","X1_B","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.438021144572149","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5156046332165204","X1_B","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.600931061352524","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6112178198799825","X1_B","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7106388860880428","X1_C","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7107663878238127","X1_A","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8114645299226331","X1_A","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8829719093231252","X1_A","X2_B","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9008403156199809","X1_A","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9589804256669976","X1_A","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0224269559181076","X1_A","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.047465612063935","X1_A","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.148576196319626","X1_A","X2_B","X3_C","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1950005357926932","X1_A","X2_B","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2579730137468015","X1_A","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.315740093703185","X1_A","X2_B","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3477119524669179","X1_A","X2_B","X3_C","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3510550286569967","X1_A","X2_B","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.362011205917235","X1_A","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
