"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_C","X3_C","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"9.390480986500922E-4","X1_E","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.002412669550181883","X1_E","X2_C","X3_C","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.003946316477372543","X1_E","X2_C","X3_D","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.011325494464056424","X1_E","X2_C","X3_D","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.02794331981937966","X1_C","X2_C","X3_D","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.049250574922179435","X1_C","X2_C","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.07806996029663035","X1_C","X2_A","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1279660707943427","X1_C","X2_A","X3_D","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.13353835584214857","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1864664156017645","X1_C","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.24473870085306976","X1_C","X2_A","X3_E","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2539352621417102","X1_C","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2831987734419161","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3257678040730575","X1_C","X2_A","X3_E","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3512373831947982","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.42784766257404017","X1_C","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.44141041534041053","X1_C","X2_A","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5197544966258388","X1_C","X2_A","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6005080615916278","X1_C","X2_A","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6320642335576675","X1_C","X2_A","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6614966819329878","X1_C","X2_A","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.668340320174076","X1_C","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7488558610386054","X1_C","X2_A","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7782509771931753","X1_C","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7913383949045646","X1_C","X2_A","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7925567478136434","X1_C","X2_A","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.804751198034458","X1_C","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8085619056980892","X1_C","X2_A","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.880906178727607","X1_C","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8845694365992893","X1_C","X2_A","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9068474640114587","X1_C","X2_A","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9076902583361364","X1_C","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9104248086812868","X1_C","X2_A","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9339709468501731","X1_C","X2_A","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9672436581653321","X1_C","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.052452444494331","X1_C","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.0600508108396947","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.0850694726836618","X1_C","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.1054821189588744","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.1090368784366456","X1_C","X2_A","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.1807356728770697","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.190071193709403","X1_C","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.2297056017880603","X1_C","X2_A","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.2971563006656273","X1_C","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.3639344359603416","X1_C","X2_A","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.4033309757348273","X1_C","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5065306924095927","X1_C","X2_A","X3_B","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5188782845342679","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5257823117063802","X1_C","X2_A","X3_B","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5521992211447293","X1_C","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5989702724529444","X1_C","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.669187897852006","X1_C","X2_A","X3_B","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.6813862693217947","X1_C","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.6834805644096666","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8085366179683617","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8100877475272994","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.869464897802775","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.876606651449901","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8856807077885098","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8908335411475063","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.9801190626676044","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"1.992605621206808","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.0383695761726","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.1408977153542135","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.1674195057184176","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.279102364529613","X1_C","X2_D","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.2799548587382388","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.316136907987169","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.3660201755015686","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.4732685567444928","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.5162896560028742","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.5261428558881285","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.5499425050614595","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.5559979337508163","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.560153442762587","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.6868605612591536","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.7374847273652887","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.7680949143679356","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.786387701505386","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.788998397764093","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.8467837242133","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.86956548899001","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.8978319680969977","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.9575524774639295","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.9768733939595737","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.9778832824346777","X1_C","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.0253471780225647","X1_C","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.063931806403412","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.0703857453131405","X1_C","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.1884919988751386","X1_C","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
