"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.005564719792701691","X1_A","X2_D","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.008878210908203652","X1_E","X2_D","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.016496990115808206","X1_E","X2_D","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.026073459688466798","X1_E","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04996293519056856","X1_E","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07403096852780792","X1_D","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10839584431549264","X1_D","X2_C","X3_B","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.12963793297310278","X1_D","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.16534003813523168","X1_D","X2_C","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20360530499756588","X1_D","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.24483969928988483","X1_E","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2522612545285581","X1_A","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2549987228498352","X1_D","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2834176640846357","X1_A","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3216175712797623","X1_B","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.368791177540971","X1_C","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.38589157896729076","X1_B","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.41089673464502735","X1_C","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4409600978063865","X1_D","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4902449549368993","X1_E","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.49408060771026874","X1_B","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5466549942748755","X1_B","X2_B","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5863995532987972","X1_B","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6021813675350336","X1_B","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6329812862348919","X1_B","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7018239107894124","X1_D","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7501703729848738","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8674877015983513","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9699265691817633","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9770959598651674","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.048968399182223","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.089471191827284","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2032867226369686","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.244104865357158","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2773542964572262","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.307393365100286","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3832243091785439","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4005106414677904","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.48116129996826","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.486249706916218","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.534958826814163","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5788914706576649","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5993688615944814","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6457715546431602","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6646198383041053","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7990413839879464","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8341023385714115","X1_A","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8484056196194407","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8789454059044786","X1_A","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9013194225887415","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.941456554637054","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9715137428087228","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9718856329116583","X1_A","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9777913167960297","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0130871789717255","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1008005668586023","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1147439963652994","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.166500930884506","X1_A","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.3075211357940284","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.3266260504326413","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.37952864657953","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.396817907719767","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4010055741038387","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.403080817304964","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4990026764954396","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5263968752562134","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5354933583604407","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5410738271521427","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.590152059635963","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7353432229347203","X1_A","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7378873195974665","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7713903098782646","X1_A","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.87161691434024","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.8939297043434133","X1_A","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.9569407911927663","X1_A","X2_D","X3_A","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.013654186157896","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0664881685410856","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0958231868596733","X1_A","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.108042602999006","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.112124010938543","X1_A","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.112481189221763","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1627441078853558","X1_A","X2_D","X3_A","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.217902417203361","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.2226571277912135","X1_A","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.285468540264421","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.37335887809883","X1_A","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4279486130202557","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.535647856052611","X1_A","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.541107547257506","X1_A","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.6394720140126697","X1_A","X2_D","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.6602861018188677","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.831457887933757","X1_A","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.8852386974982664","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9314875670723963","X1_A","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.946663399174191","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9523632400377857","X1_A","X2_D","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.989291303181309","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.043770043292769","X1_A","X2_D","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.0491712066696826","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.107599835983133","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.111634667427964","X1_A","X2_D","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.1962086222022155","X1_A","X2_D","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.199707879805173","X1_A","X2_D","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.209342501980123","X1_A","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.215410669638238","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.345156337516581","X1_A","X2_D","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.3567648764801366","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.360080531427564","X1_A","X2_D","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.408214132174631","X1_A","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
