"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.006620737592488068","X1_E","X2_D","X3_A","X4_A","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.01021740126777705","X1_E","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.026162612919862674","X1_E","X2_D","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.04543844867469017","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.06683050814616659","X1_E","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.09198637923065861","X1_D","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.12662795277382516","X1_D","X2_D","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.13318259831925208","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1338612565688283","X1_D","X2_D","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.17250122770410722","X1_D","X2_B","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1776180184582084","X1_D","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.22781058567873727","X1_D","X2_A","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.23347589692217763","X1_D","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.24729009873002894","X1_D","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2557181543232187","X1_D","X2_A","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2583818232795602","X1_D","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.30919795117610815","X1_D","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.36399419731092564","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
