"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.015083912431812214","X1_D","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04393715013208442","X1_D","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0730243391707784","X1_D","X2_A","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.07992402522626903","X1_D","X2_A","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08223416868647329","X1_D","X2_A","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08857603309189202","X1_D","X2_A","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11496314689418834","X1_D","X2_A","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13325716452212885","X1_D","X2_A","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1609027551349309","X1_D","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.21287940297410377","X1_D","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23165818183307782","X1_D","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.28784306151855116","X1_B","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3097097082363999","X1_A","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.31058793765181303","X1_E","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.31481922924379874","X1_D","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.34267768233946455","X1_B","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.41298916439555694","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5398013342811037","X1_B","X2_A","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5586182100676493","X1_B","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.595463623072512","X1_B","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6335750460080691","X1_B","X2_A","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6538392123661383","X1_B","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6838804434683659","X1_B","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6996266098073394","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7224258754338502","X1_B","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7645682303296804","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.914928068628236","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9209888739689045","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9542341649142669","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9660849024378865","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9801349365224636","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0067986566995852","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0581436626485188","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0589859936794652","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1073340414385866","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.107561848656491","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1316828291692478","X1_B","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.156436068756616","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1771331404696381","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1777247956603973","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2468782715784792","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2806535729014692","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3423959697578582","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.432180163616689","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4445342475724499","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4514111558331175","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4630598519286926","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4630621925068004","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5210465933722745","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.579792923615469","X1_B","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6194296142835363","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.622705250233707","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6338060583625293","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6439173625026164","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.658313463841595","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.660770522208353","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6838700393079684","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.7455227881153845","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8070650219780908","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8073918702942586","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.81075866792609","X1_B","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.822625967657783","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.858822448873608","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.89380649234923","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9018527409872494","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.922248423144979","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.99150078315121","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9940296685697116","X1_B","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.0298668562539643","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.084179149324429","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.0923101095778835","X1_B","X2_A","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.1331538077762016","X1_B","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.13796360462935","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
