"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.002918320901439484","X1_A","X2_A","X3_E","X4_A","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.021629949889001635","X1_A","X2_A","X3_E","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.05238094489161034","X1_A","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.05539783687318947","X1_A","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.07412775331885763","X1_A","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.10991707626839631","X1_A","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1588455960749039","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.20964054131622858","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.29823532654915275","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3338888251397523","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.36394557708261","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3786561250028957","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.41022007824386014","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4140098884883903","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.41860429661572995","X1_A","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.469362332900955","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5077928565626476","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5306963584222794","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5380704259692117","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.576805624079628","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6179033008238273","X1_A","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6308420668318994","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6758489083403109","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6866080300783511","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6939658064229753","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6980812737109617","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7954655479098358","X1_A","X2_C","X3_B","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8142012129185955","X1_A","X2_C","X3_B","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8279618584249911","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8445293129140777","X1_A","X2_C","X3_B","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9630975279402239","X1_A","X2_C","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0639094340699322","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0988281300073848","X1_A","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1288400025936767","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2484248466372059","X1_A","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2628130612770534","X1_A","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2653591973399145","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3469519715592235","X1_A","X2_C","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3613310995132508","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3654227864315118","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4768886300746829","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5099232509239113","X1_A","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5402896786815496","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5840968449546275","X1_A","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5900387453644984","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5971698617726318","X1_A","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6679306830368668","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7308094814583121","X1_A","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7348828720544482","X1_A","X2_C","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7552079412126707","X1_A","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7857091015917195","X1_A","X2_C","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.913534067860179","X1_A","X2_C","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.9162543461510644","X1_A","X2_C","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.9300998218502818","X1_A","X2_C","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
