"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_E","X3_E","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.002882656092924897","X1_C","X2_E","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.006540469245143873","X1_C","X2_A","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.018756312910951024","X1_C","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.028892272222651033","X1_C","X2_B","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.02977490264687771","X1_C","X2_D","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.03696881090724462","X1_C","X2_B","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.060584593404540574","X1_C","X2_E","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.08402801346874406","X1_C","X2_B","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.08880316472766671","X1_C","X2_E","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.1138024992518859","X1_C","X2_E","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.11919380075659589","X1_C","X2_E","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.12634475127417522","X1_C","X2_E","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.15500889759329123","X1_E","X2_E","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.18581713017207205","X1_E","X2_E","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.19769289653357022","X1_E","X2_E","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.23737354226292473","X1_E","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.28876606610420275","X1_E","X2_A","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.30831610109797075","X1_E","X2_E","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3532255483731811","X1_E","X2_D","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.38707820402909576","X1_E","X2_A","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.39878995622515834","X1_E","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4645819797357028","X1_E","X2_C","X3_E","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5015088693681214","X1_E","X2_C","X3_E","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5108136553453754","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5251536702691684","X1_E","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5731030994514285","X1_E","X2_C","X3_E","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5947792055015001","X1_E","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6251601882196598","X1_E","X2_C","X3_E","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6363620857400023","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7186912248278003","X1_C","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7280882798148147","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7284279426304409","X1_B","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7372624438645964","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7521745154012632","X1_C","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7751556661354979","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7863424081394651","X1_D","X2_C","X3_E","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.87030079680294","X1_D","X2_C","X3_B","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.879246073232056","X1_D","X2_C","X3_A","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9644823672423911","X1_D","X2_E","X3_A","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0505802445717538","X1_D","X2_E","X3_A","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.062780159449884","X1_D","X2_E","X3_A","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0841753989270306","X1_D","X2_E","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1120664061340262","X1_D","X2_E","X3_A","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1155436814358763","X1_D","X2_E","X3_A","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1352261403303014","X1_D","X2_E","X3_A","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
