"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_A","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.014345652043153129","X1_E","X2_A","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.037630234775505214","X1_E","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.06596731353852273","X1_E","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.06895316224542508","X1_E","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.07765386909727486","X1_E","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0839111873513874","X1_E","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.11647892465175422","X1_E","X2_C","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.1191050306584001","X1_E","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.160556097575836","X1_A","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.22413555303077737","X1_A","X2_B","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.31709213839410677","X1_A","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4008921443049251","X1_A","X2_B","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5104508883359945","X1_A","X2_B","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5156771410790364","X1_A","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5252209409626555","X1_A","X2_B","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.643421541709522","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7510813007179732","X1_A","X2_B","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7582360192777106","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.874579835581499","X1_A","X2_B","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9104944247790873","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0358065856793506","X1_A","X2_B","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0436042699835044","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.104482869747596","X1_A","X2_B","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"1.111000827809699","X1_A","X2_B","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.126279977141914","X1_A","X2_B","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1421880127533555","X1_A","X2_B","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.216783871392282","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2373386886224829","X1_A","X2_B","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.243834681396859","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3729380526604507","X1_C","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3846511265908943","X1_E","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4293563706135122","X1_B","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4616082655552582","X1_D","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
