"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_B","X3_B","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.0011477102429400885","X1_D","X2_B","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.004701733970128028","X1_C","X2_B","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.008769767367796923","X1_C","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.018324095838778733","X1_C","X2_B","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.03312057448562204","X1_C","X2_B","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.037715276979281814","X1_C","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.04676585655694704","X1_C","X2_B","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.06746389748800781","X1_C","X2_B","X3_B","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.09279536999695527","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.09987157935598202","X1_C","X2_B","X3_B","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1185318186470973","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.13090669309590372","X1_C","X2_B","X3_B","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1348886330919865","X1_C","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.16114515530609372","X1_C","X2_A","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.18978352503966667","X1_C","X2_A","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.18993901451440964","X1_C","X2_A","X3_B","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.22021549578527447","X1_C","X2_A","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.23874809754234094","X1_C","X2_A","X3_B","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.24518793409337897","X1_C","X2_A","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.287706604803707","X1_C","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.352591029995359","X1_C","X2_A","X3_C","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3661242118403545","X1_C","X2_A","X3_C","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4345217215563193","X1_C","X2_A","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5071559483707702","X1_B","X2_A","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5827725248019267","X1_B","X2_A","X3_C","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6807347238090136","X1_B","X2_B","X3_C","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
