"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.02680797321849714","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.03981286177652024","X1_B","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.042412262029402376","X1_D","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.07247213174604279","X1_D","X2_D","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.08855663098846323","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.09398576190538267","X1_D","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.12267797146824651","X1_D","X2_B","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.16222799931119863","X1_D","X2_B","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.16525598351967538","X1_D","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1798816472319436","X1_D","X2_B","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2057166715419196","X1_D","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2568410133070484","X1_D","X2_B","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2671432360522858","X1_D","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.33481930860514325","X1_A","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4003604250345516","X1_C","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4201818660564287","X1_A","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.44691727933547615","X1_D","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5299173069875441","X1_D","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5350457472533992","X1_D","X2_B","X3_E","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5580385772649218","X1_D","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6310697256574699","X1_D","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6672486476060288","X1_D","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6832939651629643","X1_D","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.717760092489424","X1_D","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7215581827661866","X1_D","X2_B","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7663193182498395","X1_D","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7919405240075048","X1_D","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8133947318033103","X1_D","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8170676975666554","X1_D","X2_B","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9245446945782324","X1_D","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9457820460712985","X1_D","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.959812828592036","X1_D","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9703595404721611","X1_D","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9916820066949829","X1_D","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"1.008708253073893","X1_D","X2_C","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"1.0401214948912292","X1_D","X2_A","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"1.0937969838286965","X1_D","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2168632389876077","X1_E","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
