"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_E","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"7.630152913998538E-4","X1_A","X2_E","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.00818669934287462","X1_A","X2_E","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.01538458529597098","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.028159400327770638","X1_A","X2_D","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.038728091325844954","X1_A","X2_A","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.05719183033105117","X1_A","X2_A","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0786063909883033","X1_A","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.07889676111439668","X1_A","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.11247452666566653","X1_A","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.12911017611178754","X1_A","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.1378747085974912","X1_A","X2_E","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.17185058623384591","X1_A","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.18628736707049107","X1_A","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2282395974408635","X1_A","X2_E","X3_E","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"0.23955868138056052","X1_A","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2613208213575744","X1_A","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.31345803373177017","X1_A","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3258897453371457","X1_A","X2_E","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3974064662886031","X1_A","X2_E","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.47820487724939437","X1_A","X2_E","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.48461261406933204","X1_A","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5092767158651567","X1_A","X2_E","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5150742908706462","X1_A","X2_E","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5189607270028922","X1_A","X2_E","X3_B","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5877437796756134","X1_A","X2_E","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6263022396113506","X1_A","X2_E","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6494818088355178","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7453839176255628","X1_A","X2_E","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7844889663532638","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9229825569353307","X1_E","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9881495475816656","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0046610056866603","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1538268770445494","X1_A","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1712928565617036","X1_A","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1973732023497905","X1_A","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3079641737593775","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3553909109464752","X1_A","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.384582401191824","X1_A","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4221141280209173","X1_A","X2_C","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4378235033241866","X1_A","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
