"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_B","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.0015074447111904517","X1_C","X2_B","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.004646499398675039","X1_C","X2_B","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.005046627960113137","X1_C","X2_B","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.005209155960770162","X1_C","X2_B","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.008379534022581837","X1_D","X2_B","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.023056705286390602","X1_D","X2_B","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.02344226910829168","X1_D","X2_B","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.03378072332112553","X1_D","X2_B","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.048158593688494615","X1_D","X2_B","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.0797872652773326","X1_D","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.11715602858830182","X1_D","X2_E","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.12680047998248697","X1_D","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.13808437710543253","X1_D","X2_E","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1504814168404653","X1_D","X2_B","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.17713691632986067","X1_D","X2_E","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.18304744121557942","X1_D","X2_A","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1956802667840553","X1_D","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.245837798223631","X1_D","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.28367426350747066","X1_D","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3270663477486222","X1_D","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.38889929813052565","X1_D","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.39147416497516085","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4004388286311226","X1_D","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4379310897067653","X1_D","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5101007148511342","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6206458225531027","X1_D","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6382800019199327","X1_D","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7196839547483832","X1_D","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7259424729860253","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7384376474271921","X1_D","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
