"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.021785491101340353","X1_A","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.03594381481007328","X1_A","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.07679504664502787","X1_C","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.10887036853455866","X1_E","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.11090940448789052","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1594730466818319","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.16167336842864583","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.21185391604328233","X1_B","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.218771613796074","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.270020880336333","X1_B","X2_A","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2952051027498678","X1_B","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3291345338893339","X1_B","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3808154651271417","X1_B","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4241522990359015","X1_B","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.43279620541338687","X1_B","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4423127378705871","X1_B","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4739878252233675","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5015413049875426","X1_B","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5065842632258046","X1_B","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5497371213419442","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
