"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_B","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.008363998261458188","X1_D","X2_B","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.0105197939760324","X1_D","X2_B","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.01258183789159442","X1_D","X2_B","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.022911285097430283","X1_D","X2_C","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.03806306928064398","X1_D","X2_C","X3_C","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.04471104984338499","X1_D","X2_C","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.06056519406991444","X1_C","X2_C","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.06270387170673741","X1_A","X2_C","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.09353103825387696","X1_A","X2_C","X3_C","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.09968580583471713","X1_A","X2_C","X3_B","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.13954203477031002","X1_A","X2_C","X3_B","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.17486884900905178","X1_A","X2_C","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.19790062434122152","X1_A","X2_C","X3_B","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.25772671932967817","X1_A","X2_C","X3_B","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3351565955758301","X1_A","X2_C","X3_E","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
