"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"5.964088799540195E-4","X1_E","X2_C","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.03031864217307343","X1_E","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.0708999608787633","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.127750381224149","X1_E","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.18690822429710763","X1_B","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.24057248390994102","X1_C","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2734735270660472","X1_B","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2990851050807917","X1_A","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.30374715127002055","X1_E","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3152600511165439","X1_B","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.33643192767689006","X1_A","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3365722390465608","X1_C","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3446303113657468","X1_D","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4153996843744084","X1_D","X2_B","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4336194324568446","X1_D","X2_B","X3_E","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4744986723524074","X1_D","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.49554657487153575","X1_D","X2_B","X3_E","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5089989854735557","X1_D","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5830941655065771","X1_D","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6273841918320867","X1_D","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7115897206308623","X1_D","X2_B","X3_E","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7868391624803145","X1_D","X2_B","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7988601283291382","X1_D","X2_B","X3_E","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8019365569474084","X1_D","X2_B","X3_E","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8543812770632879","X1_D","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
