"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_E","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.01002487283868927","X1_E","X2_E","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.010376617160030398","X1_E","X2_E","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.033436439702263974","X1_E","X2_E","X3_B","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06557800505545405","X1_E","X2_E","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.12387369592335057","X1_E","X2_E","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.12872996402543097","X1_E","X2_E","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1925643817029482","X1_E","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.22143992051395253","X1_E","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.22707718727046075","X1_E","X2_E","X3_E","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.26082165683834513","X1_E","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.32220621028079244","X1_E","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.37485532268583344","X1_E","X2_E","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4332964210275849","X1_E","X2_E","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.47843518992187944","X1_E","X2_E","X3_E","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4882869541834289","X1_E","X2_E","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4977453732853883","X1_E","X2_E","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5694394996684387","X1_E","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6201972978417853","X1_E","X2_C","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6248160688515331","X1_E","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6768418259063578","X1_E","X2_C","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7935626671918681","X1_E","X2_A","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8125682895641172","X1_E","X2_B","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.843827244033869","X1_E","X2_C","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8498633779802028","X1_E","X2_A","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8977390009058189","X1_E","X2_E","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.954834656205757","X1_E","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9553742827433737","X1_E","X2_B","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0760895619026838","X1_E","X2_B","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1158395759831452","X1_E","X2_B","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2368644095755073","X1_E","X2_B","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3386658972002987","X1_E","X2_B","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3416562369448441","X1_E","X2_B","X3_A","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.360761797751526","X1_E","X2_B","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4039347987466249","X1_E","X2_B","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4225396814992899","X1_E","X2_B","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.501902416598519","X1_E","X2_B","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.602372539301104","X1_E","X2_B","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
