"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_B","X3_B","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.021099698058218423","X1_B","X2_B","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.050799599407801266","X1_B","X2_B","X3_B","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.07083456387742562","X1_B","X2_B","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.10930932722627255","X1_B","X2_E","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1483238872738955","X1_D","X2_E","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1896609836394055","X1_D","X2_E","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.23285348473214298","X1_D","X2_E","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2510954403345782","X1_D","X2_E","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3004070657539991","X1_D","X2_E","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.35685393002200866","X1_D","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.35969949208905877","X1_D","X2_E","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3729835523707893","X1_D","X2_D","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3924858871066171","X1_D","X2_E","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4240824592038171","X1_D","X2_D","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.43495780054660427","X1_D","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.49712856936562033","X1_A","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.509047414275125","X1_E","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.516107129960946","X1_D","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5510329326881258","X1_C","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5591804998902276","X1_E","X2_A","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
