"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_E","X3_C","X4_D","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.0033494250843490963","X1_C","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.011985939301906562","X1_C","X2_C","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.018746845104233197","X1_C","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.03278345652910612","X1_A","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.06443128623711464","X1_A","X2_D","X3_C","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.10465590598306079","X1_A","X2_A","X3_C","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.15548312860637056","X1_A","X2_A","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.18977755967894663","X1_A","X2_A","X3_C","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.19365784842952768","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.22738399886241786","X1_A","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.23336072460631135","X1_A","X2_A","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.28596188026077324","X1_A","X2_A","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.347507113575102","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3500552428865326","X1_A","X2_C","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.41327215599091555","X1_A","X2_C","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.48967591754251755","X1_A","X2_C","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.585455922564563","X1_A","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6110558438416842","X1_A","X2_C","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6986057810167632","X1_A","X2_C","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7479171605799512","X1_A","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7526384945379867","X1_A","X2_C","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8148338929492491","X1_A","X2_C","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8861005213360005","X1_A","X2_C","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
