"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.012691526760025995","X1_C","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.015517442831797696","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.023802508672223707","X1_B","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.04091799251278561","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.06794727650928888","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.10395041487562785","X1_A","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.11254227336204863","X1_A","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.14976440132871355","X1_A","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.20089625124909316","X1_A","X2_A","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.22960376113477646","X1_A","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2593697096941708","X1_A","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2631335926323853","X1_A","X2_A","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3118240760105404","X1_A","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3128072591884107","X1_A","X2_A","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.32529331107599635","X1_A","X2_A","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.351744468438996","X1_A","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.41941994433832785","X1_A","X2_A","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.448703588577131","X1_A","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.46968337272230465","X1_A","X2_A","X3_D","X4_E","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.49394616308491046","X1_A","X2_A","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.54085282989912","X1_A","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5481104875226172","X1_A","X2_A","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5614156898923508","X1_A","X2_A","X3_D","X4_E","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6024600487326468","X1_A","X2_A","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6144319847782715","X1_A","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6835515598359918","X1_A","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
