"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.034660880254857765","X1_C","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.06955158502488737","X1_C","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.07269206688143787","X1_C","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.10505508855798923","X1_C","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.146520914090506","X1_C","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.1479877176120804","X1_C","X2_C","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.15857466291924807","X1_C","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.1589924950147095","X1_C","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.20819079473332847","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.2362079706560548","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.28714041563533593","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3311775881970774","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.38164950101314415","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.40024513499725256","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.4180105881950039","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.4977909800789434","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5181574732851717","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5432065485278516","X1_A","X2_D","X3_A","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5668040116856872","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5735496606446532","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.642767744950887","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6843185660331634","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6945479774287197","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7066705877839937","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.791351291742541","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8134993984687131","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8218908106857995","X1_A","X2_D","X3_A","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8277644856579572","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8758051785574706","X1_A","X2_D","X3_A","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"0.9010876042364302","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0059559848377695","X1_A","X2_D","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0144511099141065","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0289466681692006","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0619644503803467","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0703879912606387","X1_A","X2_D","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.106044601938515","X1_A","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.1079555442637032","X1_A","X2_D","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
