"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.016395122443336862","X1_C","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.02783435990726881","X1_C","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.07105530758271836","X1_E","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.09318785295682813","X1_D","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.12592686222196592","X1_A","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.13211120159038464","X1_C","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.17178852523767973","X1_E","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.22477258129692979","X1_E","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2460150485254962","X1_E","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.31865031700655067","X1_E","X2_C","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.34037149712940945","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3593044890233037","X1_E","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.377472685786512","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4507184750486396","X1_E","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4754754466447098","X1_E","X2_C","X3_C","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5065592123825023","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.599896318373487","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6315259963383741","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6408016764967197","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7096420822957874","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7353780323147159","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7862596660319436","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7932832231829055","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8551400347287917","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8682824075983135","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9456321106414779","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9951548526238596","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0772451043342492","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0952714312277878","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0993832473311569","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.133891722074416","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1357659927029113","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1379458126605935","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1473934941825974","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1772425110098566","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2786094560343488","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.300670172817089","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3028955299303597","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3145268638767271","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.31572044192438","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.404164989283687","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4112711569779302","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4624387305542366","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5178583383735704","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5628884330032278","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6670335791455757","X1_E","X2_B","X3_C","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7067392685756257","X1_E","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7068291228003307","X1_E","X2_B","X3_C","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7191834217427804","X1_E","X2_B","X3_C","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.736960973323161","X1_E","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.84393335171779","X1_E","X2_B","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
