"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_D","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.0022626069518006994","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.007707751997175878","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.024685019543424298","X1_C","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.04564912571390263","X1_C","X2_D","X3_C","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.06810131162750094","X1_C","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.10819086701264297","X1_C","X2_D","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.15319069894445364","X1_C","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.213687714743039","X1_B","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.22195903536307632","X1_C","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.224147550147123","X1_B","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.28351454472894805","X1_C","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.2961195363092317","X1_B","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.400701044897326","X1_B","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4357735315432681","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4479560488620469","X1_B","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.48545252403381645","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4900168492982662","X1_B","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.49883043359731444","X1_B","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5064703401378566","X1_B","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.517287209048713","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5886427098975991","X1_B","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6052320723610269","X1_B","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6577970091895031","X1_B","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7645468712489188","X1_B","X2_E","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8790336132175274","X1_B","X2_E","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
