"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"3.884171865514673E-4","X1_B","X2_A","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.038886986453284034","X1_B","X2_E","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.05482927374479755","X1_B","X2_A","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.1285582696050543","X1_B","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.209853173010408","X1_B","X2_A","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2415067976297509","X1_B","X2_A","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.33421369728385103","X1_B","X2_A","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.36701625578217445","X1_B","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4666729692238026","X1_C","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.535228055930539","X1_B","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5630331848890172","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7065979962932064","X1_A","X2_A","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7105189164811099","X1_A","X2_A","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.784791406377047","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.79776504077312","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9428153539865722","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9468882051912352","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0080221682201143","X1_A","X2_A","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0147199561321363","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1661882952002391","X1_A","X2_A","X3_C","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.256034554726514","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3524642636788247","X1_A","X2_A","X3_C","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4156171394962729","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.465336245029549","X1_A","X2_A","X3_C","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5325346030687295","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.54084237928248","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5663269764058179","X1_A","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5753718499972915","X1_A","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
