"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2897000551771547E-4","X1_B","X2_B","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"3.208125971786443E-4","X1_B","X2_A","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.008933019134534575","X1_B","X2_E","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04344090145286038","X1_B","X2_C","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.09579536661274063","X1_B","X2_C","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.15971714009607418","X1_B","X2_D","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2198036655481962","X1_B","X2_B","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2730846068429424","X1_B","X2_C","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3108883554695642","X1_B","X2_A","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.336424188130851","X1_B","X2_E","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.41337431987058076","X1_B","X2_E","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.486616117824221","X1_B","X2_E","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5162408759403926","X1_B","X2_E","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5997324068970196","X1_B","X2_E","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6984554492869434","X1_B","X2_E","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7318152060617299","X1_B","X2_E","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8869118281956039","X1_B","X2_E","X3_B","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
