"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_E","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"2.423467070368356E-4","X1_C","X2_B","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.011601547274590476","X1_A","X2_B","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.026452455666995823","X1_A","X2_B","X3_A","X4_E","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.045685950232051464","X1_A","X2_B","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.0711651599590356","X1_A","X2_B","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.07935334085956153","X1_A","X2_B","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.12936934277824097","X1_A","X2_A","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.14999916676018615","X1_A","X2_D","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.15611167830091588","X1_A","X2_A","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.16076086502444514","X1_A","X2_E","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.1868402335567389","X1_A","X2_C","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.25438718785588277","X1_A","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2631714445563712","X1_A","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3023439092961186","X1_A","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.33639802140280006","X1_A","X2_C","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.35503449224548445","X1_A","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.44144815011088095","X1_C","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4571144608884127","X1_B","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5063083782333534","X1_E","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6119365095143307","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6878448738743023","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6886674843895618","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7187565254030542","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7252399383548455","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7851308361649477","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7958156193653937","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8050594519971136","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8073280459010401","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8300719681444886","X1_E","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8387121846179203","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8652893116047438","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8657617027354206","X1_E","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9311156153291086","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9499040343757553","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.980946967329761","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9848115716005212","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0009221873034326","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0199392140280985","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.048428405627114","X1_E","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0863108695472383","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0886027652115084","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1617455735908406","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1964944504300195","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2185639491627218","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2282484629411627","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2771484849729777","X1_E","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2940187422846774","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3047069251797483","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4002971654939917","X1_E","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4162291431383693","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4347701652262668","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.5443397824230822","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.5547285554677506","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.563298193263732","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.618294373871629","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6457390998031773","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6533885687400443","X1_E","X2_B","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6982574242540462","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7535990077768633","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7728252845174108","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7793107463711033","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.888797050433288","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9282519457320433","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.945793978065646","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.959115814056963","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9626674846117749","X1_E","X2_B","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.978831801929072","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9819794605689445","X1_E","X2_B","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.084516753097091","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.153793474151665","X1_E","X2_B","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.155495999924085","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.166494064853994","X1_E","X2_B","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.169133078073493","X1_E","X2_B","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2333068961569276","X1_E","X2_B","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.236498762599239","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2526276266841365","X1_E","X2_B","X3_E","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2846474189069776","X1_E","X2_B","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.325202480465123","X1_E","X2_B","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.411214653543878","X1_E","X2_B","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
