"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.008586105137682008","X1_B","X2_C","X3_D","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.029185808556709228","X1_B","X2_C","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.05581991871113774","X1_B","X2_B","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.06835670394195623","X1_B","X2_A","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.08243760653297547","X1_B","X2_D","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.12219279854178225","X1_A","X2_D","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.1756647953197938","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2237305286363132","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.25821795143330983","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2824430272430154","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2892493520189945","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.29989039358719544","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3459005139875855","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.37557336643351097","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3796280494391424","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.39501575870485117","X1_A","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4457093639926756","X1_A","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4492111868820005","X1_A","X2_D","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.46500336629168143","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5196753927137695","X1_C","X2_D","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5833566467255623","X1_C","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5956457527087103","X1_C","X2_D","X3_D","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.606269107669223","X1_C","X2_D","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6732937904551815","X1_C","X2_A","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6948813075086409","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7631736197580101","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.8207151577546278","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.8969573215534197","X1_A","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.8976189305481166","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9447046339351829","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
