"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.009146464358007044","X1_C","X2_D","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02409094375554152","X1_D","X2_D","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.032715247828207054","X1_C","X2_D","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04940469900024291","X1_E","X2_D","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06390366237714054","X1_C","X2_D","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08690762812235021","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11504049981823825","X1_C","X2_D","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1278487368146386","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13383071821864678","X1_C","X2_D","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1677407362431087","X1_C","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2100166412000406","X1_E","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.21278758819615703","X1_D","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23378102691444158","X1_E","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23490129296829582","X1_C","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2812005202628213","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3428305300303424","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3566969710489816","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.368488652980803","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3847669017435719","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4311321518441986","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.504498003994934","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5594893380582261","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6094399361227701","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6127699708821395","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6782133473196876","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.750039371869728","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7505355496518806","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7577602928603218","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7746634072988314","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7820612617709476","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8069545392587395","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8534021403206427","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9324110749114315","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9830911385799457","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0207380949216665","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.070445408138402","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1181235009057773","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1479778056776442","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.149872309492858","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2296681682268775","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2329001750960007","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2366392768574708","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2995545228207752","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3143930771665642","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3334001390902295","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3711564041520743","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3888002261371766","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3964536450400569","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.427665670551592","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4496713700227202","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5397601104564802","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5633685120078424","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.567488004676492","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5767037513881392","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5839867372254233","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6505729691709732","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.659434932173738","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6622234507018467","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6886153146177174","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.759009982324876","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.7793718471074498","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.7992973936233532","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8200125184521991","X1_C","X2_D","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.844547200759953","X1_C","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8840856771112815","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.961968345396546","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.056615667800478","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.103098007105345","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.1550127488430917","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.191669101394841","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.2647648444902106","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.280390490391539","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.3530713789066473","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.3700071577882347","X1_C","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.3703065878126304","X1_C","X2_C","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.3721314862847054","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.473088923717261","X1_C","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.4771637605960226","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.569147913831554","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.6061572696095068","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.705916716784087","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.7099298773750724","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.7390284287959683","X1_C","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.7655927260420508","X1_C","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.806281609736263","X1_C","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.853629903902548","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.9400643015249788","X1_C","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"2.9531828030142364","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.0583072985874105","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.0785595280628844","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.105623664805495","X1_B","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.112732768520627","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.1722920927302893","X1_D","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.1733256831736436","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.175832419092429","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.210288685203994","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.215722220302783","X1_C","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.241285427025544","X1_B","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.2503169886627346","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.292133526580111","X1_B","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.4033386734175712","X1_B","X2_B","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.4076503269953244","X1_B","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.47869571744448","X1_B","X2_B","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"3.4806276387611073","X1_B","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
