"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.014873324122615366","X1_A","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.027236648773482298","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04917286590599433","X1_A","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.050650656112478466","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06651869900153606","X1_A","X2_A","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06709425834996688","X1_A","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08974898471308676","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10683123828626404","X1_A","X2_A","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1392619463079383","X1_A","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17222334122074967","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.23872686021519143","X1_A","X2_C","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.27413600504624147","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.29548433210571584","X1_A","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3689010335400724","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.40964998483390797","X1_A","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.48211154226621156","X1_A","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.49366550870055126","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5065296839463602","X1_A","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5118831406912528","X1_A","X2_C","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5422662880391952","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5459498097550084","X1_A","X2_C","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6003559080285074","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6840669925374415","X1_A","X2_E","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7029764390558404","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7036906887335269","X1_A","X2_E","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7155190885457052","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7507600970043526","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8654301705574804","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8686421506993007","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8905710863051173","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9298965961908768","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9479720999167721","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9610521163448625","X1_A","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0289785097244923","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.104455740873235","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1492867852286879","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1608525342190672","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1646018400525078","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2819304939438074","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2961887946401625","X1_A","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.383519484292658","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4201641019653684","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4647274504331622","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5602316979644397","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.566998477716056","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.629400987978635","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7069650780258445","X1_A","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7270941288749837","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7762968015183935","X1_A","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7913130220096547","X1_A","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8000929151915188","X1_A","X2_E","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8132032791888744","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9331733544102296","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0210710650259194","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0949730943975204","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1744749946280284","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2163795556373866","X1_A","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2694977037336357","X1_A","X2_E","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.292646617899196","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.39223791043839","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.435555684965884","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.448269411837648","X1_A","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.585621447026015","X1_E","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.590593237743842","X1_D","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6218191154082024","X1_E","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7063856485994084","X1_A","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.785422115460422","X1_C","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
