"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_E","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"3.425375479289472E-5","X1_A","X2_A","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.011769593021771189","X1_A","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.015251496829038383","X1_A","X2_E","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.03244281197606066","X1_A","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.061921987720615704","X1_A","X2_E","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.07464427568383178","X1_A","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.11020888491384753","X1_B","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.1286490367839226","X1_D","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.2010345161979683","X1_D","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.24528934708780234","X1_D","X2_E","X3_B","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.24778749324607022","X1_D","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.33240082584642305","X1_D","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4292487687890253","X1_E","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.43028060270912405","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.45374708182409557","X1_C","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4661030143172502","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4994259434782179","X1_E","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5387299275144963","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5509803153707192","X1_C","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5861119836745639","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.601408743886798","X1_E","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.6555339868927363","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
