"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.007536084658039889","X1_B","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.01870980011408792","X1_C","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.030564461495125584","X1_C","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.05198163835754793","X1_E","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.07202369288792715","X1_B","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.077384038532281","X1_C","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1228606958122984","X1_C","X2_B","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13241580119075602","X1_C","X2_B","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.16575404141251254","X1_C","X2_B","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.21702741322441543","X1_C","X2_B","X3_A","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23458019873891428","X1_C","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.25150064072464384","X1_C","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3316487290947933","X1_B","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.37114311606554923","X1_A","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4207808654539961","X1_B","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5068076768227627","X1_B","X2_B","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5261717792877987","X1_B","X2_B","X3_A","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5946443636746219","X1_B","X2_B","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6195809696677289","X1_B","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7335250780960695","X1_B","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8188002762042756","X1_B","X2_D","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8532643083095536","X1_B","X2_E","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
