"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.0018332991571857822","X1_A","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.011205849314016405","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.014802928233236822","X1_A","X2_C","X3_E","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.03432834168896714","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.06410332415638197","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.06558999602351041","X1_C","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.07706267764675694","X1_D","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.0840060985314555","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.10542862878565468","X1_C","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.10956739024206338","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.15156059628528123","X1_B","X2_A","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.16002304521484664","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.20313234214692913","X1_C","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.21486891058100643","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.21534342498730702","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2506594386822876","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2777057529257646","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.29072095677866133","X1_E","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.29234104039214936","X1_B","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2938407066331466","X1_D","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.31556906150768627","X1_E","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3608898391591899","X1_E","X2_C","X3_B","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3610175134028449","X1_E","X2_C","X3_C","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.37103040650870117","X1_E","X2_C","X3_A","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.41721569010346715","X1_E","X2_C","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4637840858121984","X1_B","X2_C","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.46899622420154785","X1_E","X2_C","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5230327732408349","X1_E","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.576824760781071","X1_E","X2_C","X3_C","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
