"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.042321951092524415","X1_A","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06006284911806507","X1_B","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.09267214321299869","X1_D","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.16388012033453486","X1_D","X2_E","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.19971582586596837","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3023016558653365","X1_D","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3057804445130504","X1_D","X2_E","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.40376339674471134","X1_D","X2_D","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5085963219274545","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.615013392965938","X1_D","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6223998654842224","X1_D","X2_A","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6405128836347218","X1_D","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6485303524879816","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6507940604041212","X1_D","X2_A","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6926939003133404","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7334572041422306","X1_D","X2_A","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7999794046843623","X1_D","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8210398723440401","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.954761174713454","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.989625112337583","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.017131393726453","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0273518716771732","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1651818564453984","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1724716187729285","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2100588004942427","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2789160277455385","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2907026191241218","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2936370489745321","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3615446482854878","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4340191764528871","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4667126938418902","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5144741707934943","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5468962033716123","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5872912421989795","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.659238125181042","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6921817061736812","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7722960051092271","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.826850378670251","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8554410499661624","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8739497199403023","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8849749979561072","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9452122422867215","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9641912981376326","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0257920889652623","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.049155947392508","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.069321915517036","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.094711627121726","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.095216925143992","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1728181658057597","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2434280474340293","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.348936035801573","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.402647358772332","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.403770591223739","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4107453103186334","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.506055044256437","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.506176247994633","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.633141925137959","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6587106159122578","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6597465774059743","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6735922658498548","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.72061509160927","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7216424391271397","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.740065593076819","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.805867311128492","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.9229009708500846","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.938460671812712","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.003698576467593","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0058299660534913","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0969418838958815","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1228560647515238","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.14747062929265","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1858565686879143","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.252125229054355","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.253994090383931","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.280005537273864","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.2975158980838843","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.3229245923862964","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.3316704179430237","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.380445908886868","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4039432220626824","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.406645542075482","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4513141542426786","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.488990679954809","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4908432217441048","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.5349767614900567","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.58409257072646","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.5985341941750706","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.6849413425799633","X1_D","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.7753421924492128","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.788699515618488","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.8033030092128093","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.832447940504048","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.8467115803240493","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.92352050614858","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.923551880595215","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.930576240574294","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9755397615656474","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.986744944397324","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.0239026001561475","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.191265522725006","X1_A","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.267550160863218","X1_E","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.295570970471723","X1_B","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.48669841709527","X1_A","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.565736990282043","X1_C","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.570046103657319","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.593826720745219","X1_C","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.653756742568002","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.661898092561521","X1_A","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.846360023031779","X1_B","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.888408955155049","X1_A","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.971569662751585","X1_C","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"5.025526222374101","X1_D","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
