"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.01596599836720968","X1_A","X2_D","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03274963778771878","X1_A","X2_D","X3_E","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03338726866854586","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.052721964071028096","X1_A","X2_C","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.05457861800194869","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.09479116278404913","X1_A","X2_D","X3_E","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.12542984752535327","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1453347754544017","X1_A","X2_D","X3_E","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1514778126495439","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.17007078873188516","X1_A","X2_D","X3_E","X4_D","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1794609905375254","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.19817076843372733","X1_A","X2_D","X3_E","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.27366923389779846","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.37674671748166716","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.40416328805918644","X1_A","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4826425067054598","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.49026836065318025","X1_A","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5209086831196098","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5278376758409223","X1_A","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6028988612572658","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6544097294689473","X1_A","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7270010441851458","X1_A","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7690464832234033","X1_A","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8098009299068643","X1_A","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9006806873914358","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9925739035002619","X1_A","X2_E","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0298742398964802","X1_A","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0717806438904183","X1_A","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.085263078311971","X1_A","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1040280859423892","X1_A","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2197673835353475","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.265052079607962","X1_C","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2668284191799815","X1_B","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.270634182396841","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3727294150568625","X1_B","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4085007472811883","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5355876352594997","X1_D","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5974234772502778","X1_D","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6100607314976523","X1_D","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6366630798575157","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6568994716122696","X1_D","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.661728426831063","X1_D","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6617653826101122","X1_D","X2_D","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7311878910699683","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7583753793651662","X1_D","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.829326875426539","X1_D","X2_C","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.872339981188165","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8794855232602041","X1_D","X2_E","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.9076251254763483","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0382452379996514","X1_D","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0422528464884135","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.052206036437259","X1_D","X2_B","X3_B","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.117919272869107","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.150060832732518","X1_D","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.1567930685572807","X1_D","X2_B","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.193331634711109","X1_D","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
