"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_B","X3_D","X4_E","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.004187825679121704","X1_B","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.01321204306800581","X1_B","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.04083855157823819","X1_C","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.05197751733288677","X1_A","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.07491433971523083","X1_C","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.08431260360101969","X1_A","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.1113642508672687","X1_B","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.11857463718753485","X1_C","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.11953040541557487","X1_A","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.16749825598432305","X1_A","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.17319281840113823","X1_A","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.20801904758024636","X1_A","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.22946799385468813","X1_A","X2_C","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.24441313527535777","X1_A","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.29511377447081977","X1_A","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3034157491259338","X1_A","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3131174519445268","X1_A","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3254656079865879","X1_A","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.34027734534365583","X1_A","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.34460433761930054","X1_A","X2_D","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4142145280266032","X1_A","X2_B","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4691203358476911","X1_A","X2_C","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4735811370997952","X1_A","X2_E","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.484138449319337","X1_A","X2_A","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
