"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.0016675942007033696","X1_A","X2_D","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.034787429213117164","X1_A","X2_D","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.043276457216418776","X1_A","X2_D","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04547790051234476","X1_A","X2_D","X3_C","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08369782694054595","X1_A","X2_D","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.12700243126647015","X1_A","X2_D","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1855272427632546","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20108811036538451","X1_A","X2_D","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20449370640779113","X1_A","X2_D","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20495474926664248","X1_A","X2_D","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20695059504761226","X1_A","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.21524044978629198","X1_A","X2_D","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.27642819269607377","X1_A","X2_D","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.28761900619187386","X1_A","X2_D","X3_A","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3093972065842555","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.395689393333193","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.46717442454774566","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4891698181832338","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.49851638180951874","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5908025890485906","X1_A","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6086877949996127","X1_A","X2_D","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6704570737365689","X1_A","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7232375879149632","X1_A","X2_D","X3_A","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7675211225853619","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8123222248939289","X1_A","X2_D","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8372745327961865","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9448320983140437","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9558684090481538","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9642041428292465","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9769349689662783","X1_A","X2_D","X3_D","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9788616566664503","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9934525426765313","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0012762021106891","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0231289552385492","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1166788771088878","X1_A","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1653729705942977","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1989731739969711","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3212825276607059","X1_A","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3401573424579445","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3648413644458302","X1_A","X2_D","X3_A","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4495968898565705","X1_A","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5572874555226317","X1_A","X2_D","X3_A","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
