"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_A","X3_D","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.008570831454754985","X1_D","X2_A","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.014759893310459394","X1_D","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.039721572383259435","X1_D","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.06590710118594527","X1_E","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.09445508697828853","X1_E","X2_E","X3_E","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.12942719233420755","X1_E","X2_A","X3_E","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.16498694656290125","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.16915487086531025","X1_E","X2_A","X3_E","X4_A","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1882387105874957","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.22672339709337094","X1_E","X2_E","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.24596874958786089","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2501341283193739","X1_E","X2_E","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.27002582694715105","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.33624427015776276","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.38689466793730326","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.39911519982967614","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4031537867362135","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.47932320414474744","X1_E","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5541263874352078","X1_E","X2_D","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5645857645131669","X1_E","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6437537794047534","X1_C","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.660909570179328","X1_E","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7202124732713002","X1_B","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7279678650156711","X1_C","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7452216972984729","X1_D","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7568476287957785","X1_B","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7848546405107744","X1_A","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8793482530504931","X1_B","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8818341763522807","X1_A","X2_C","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
