"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_B","X4_A","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0036371895211710285","X1_E","X2_B","X3_B","X4_A","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.016771547740783814","X1_E","X2_B","X3_B","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.02850246362067211","X1_E","X2_B","X3_B","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.052209884942613326","X1_E","X2_B","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.07693678266579543","X1_E","X2_B","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.12011857265417768","X1_E","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.12722286153805606","X1_E","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.17719208629549482","X1_E","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.18685054096015444","X1_E","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.20514515575419798","X1_E","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2282642248644603","X1_E","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2533245482701086","X1_E","X2_D","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.267764358152082","X1_E","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.28331520370100427","X1_E","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.35383423809554676","X1_E","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3981819115898221","X1_E","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4187506739613357","X1_E","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4956830723065209","X1_E","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5273351292230432","X1_E","X2_C","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5660705193355938","X1_E","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.610179053132885","X1_E","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6880392023582803","X1_A","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7731081628824777","X1_A","X2_C","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8091859198928176","X1_A","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.889842173311086","X1_A","X2_C","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9782136682989856","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.005219201484301","X1_A","X2_C","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.102046827104459","X1_A","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1197643620361486","X1_A","X2_D","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1220042495800995","X1_A","X2_C","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1305955227354079","X1_A","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1411183104017404","X1_A","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1472956815062705","X1_A","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.155036732165053","X1_A","X2_D","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.161057409965297","X1_A","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.264448149465573","X1_A","X2_B","X3_B","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.264611311161919","X1_A","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2853786129037534","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3101312148862356","X1_A","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4117899841468333","X1_A","X2_B","X3_B","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4493255250330628","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5610398946936621","X1_A","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6503904020902578","X1_A","X2_B","X3_D","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6873569488030637","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6986725001672065","X1_A","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7162039256002195","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
