"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0023142344469547107","X1_D","X2_A","X3_C","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.003004452055537608","X1_D","X2_A","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.008075496927598893","X1_D","X2_D","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.015491659014151594","X1_C","X2_D","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.03181501623857736","X1_E","X2_D","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.050287752868756225","X1_E","X2_E","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.07613249475643485","X1_E","X2_E","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.11016263981128341","X1_E","X2_B","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.11367003825918129","X1_E","X2_E","X3_C","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.14970862839876842","X1_E","X2_E","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.15865061946102477","X1_E","X2_E","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.20175525347196785","X1_E","X2_E","X3_A","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.21046063415257987","X1_E","X2_E","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.25725309796847085","X1_E","X2_E","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3114192296434113","X1_E","X2_E","X3_C","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3185079949619038","X1_E","X2_E","X3_C","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3442741079214875","X1_E","X2_E","X3_C","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3934209548303289","X1_E","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.46530047963669396","X1_C","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5139555047794776","X1_E","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5719493789645784","X1_B","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6036354679747498","X1_C","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6405568866920094","X1_B","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7182674036415799","X1_B","X2_A","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7207763950090141","X1_B","X2_B","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.727131735010175","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7786557068883897","X1_B","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7911866800439924","X1_B","X2_B","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8158870054627215","X1_B","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8214377148766023","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8353268137955945","X1_B","X2_A","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9070612277579461","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.953817440545021","X1_B","X2_B","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9699604823932015","X1_B","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0501489989456365","X1_D","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1137761095725587","X1_E","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1352906627300747","X1_D","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1801482864597275","X1_E","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2467800897178922","X1_C","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2988817417588143","X1_D","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3012276740205675","X1_E","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3508680737611638","X1_C","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3662527261434874","X1_B","X2_D","X3_C","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
