"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_A","X3_E","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.005161653442991183","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.018225617260460424","X1_E","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03661342669784917","X1_B","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.06041311303320063","X1_C","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.0632061918147903","X1_B","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.09310137096278961","X1_B","X2_D","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.11541106328443455","X1_B","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.11691054071025242","X1_B","X2_E","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.15472022557358023","X1_B","X2_E","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.20140242741057177","X1_E","X2_E","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2274986398635951","X1_C","X2_E","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2731922312915368","X1_B","X2_E","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.30662728930059585","X1_E","X2_E","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3678654522677893","X1_E","X2_E","X3_D","X4_A","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.41787440363901934","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.48783093991853255","X1_B","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.49235952306497627","X1_C","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5230860264947097","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5420414792651597","X1_B","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5881828254791788","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6204561278867983","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6956845557116742","X1_D","X2_E","X3_D","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6958732879869152","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8017556370966147","X1_D","X2_C","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8092333999362866","X1_D","X2_A","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8730844225004246","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.909209366924169","X1_D","X2_D","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9417039820164339","X1_D","X2_A","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.025623328083754","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1138965936923446","X1_D","X2_B","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2275671999933482","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2791726000814552","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3091169244044887","X1_D","X2_B","X3_D","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.349952850751863","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3622961546041301","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3824467072057314","X1_D","X2_B","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4190399344074824","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
