"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.012351809524160864","X1_D","X2_A","X3_A","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.028171421636042332","X1_C","X2_A","X3_A","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.046162665151501824","X1_C","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.07632299991111646","X1_C","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.10936632619561576","X1_B","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.12464657699866549","X1_D","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.17556202159274648","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.18725401798804758","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2062504645068472","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.26532129005468524","X1_D","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3014425067326908","X1_D","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3243404633858797","X1_D","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3652534409550745","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.41347817881319526","X1_D","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.41399039302028695","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.45195081765316525","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5104806643131328","X1_D","X2_A","X3_A","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5128424229987129","X1_D","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5641957092414094","X1_D","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5943515609713682","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6032335731601134","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.604134737677485","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.611958767936131","X1_D","X2_A","X3_A","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6270588085148647","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6668592295075626","X1_D","X2_A","X3_A","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7311200944262279","X1_D","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7385151119262765","X1_D","X2_A","X3_A","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.807559830921593","X1_D","X2_A","X3_A","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8754864395083003","X1_D","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9532597427892813","X1_D","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9703497900918835","X1_D","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9779381615030723","X1_D","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9893132066646187","X1_D","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
