"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_D","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.008302873405263578","X1_B","X2_B","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04675514252923649","X1_B","X2_B","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06509407124717861","X1_B","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08586749792731888","X1_B","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.09950519292371533","X1_B","X2_B","X3_C","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.10950165010405362","X1_B","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.16059618326182953","X1_B","X2_B","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.20017923892742345","X1_B","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.26059377364125486","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2744999656979557","X1_B","X2_D","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.30198892486381346","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3631031864533852","X1_B","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.42588377471850747","X1_B","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.49990272167943617","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5319833882278313","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5652392484971129","X1_D","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6420611595210945","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6506820429058943","X1_D","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7285192350467496","X1_D","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.739359164563189","X1_D","X2_A","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7815285883768776","X1_D","X2_B","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7839062799683548","X1_D","X2_A","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8148411416571059","X1_D","X2_E","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8548488934717531","X1_D","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8707793295746256","X1_D","X2_A","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9547078360989454","X1_D","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9774861538064051","X1_D","X2_A","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0306419638428228","X1_D","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
