"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.014173950316660895","X1_A","X2_B","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.019592339280314765","X1_A","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.043391119711443146","X1_A","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.08064880514696361","X1_A","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.09324325959490035","X1_A","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.13505222491372307","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.16299399403700915","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.18981120998221587","X1_A","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.21781768088158704","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2784870412806218","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2891029059570563","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.30171328014120163","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.31420204803476165","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.317702347236113","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3586717914417984","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3788941206927582","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3830978359384778","X1_E","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.43650088346322186","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.49022640559867653","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5616676728398251","X1_D","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6115308846080241","X1_D","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.611863821913121","X1_D","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6336529576031543","X1_D","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6372878792349708","X1_D","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6419930240000545","X1_D","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6523534236526998","X1_D","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7493112926769478","X1_A","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7842058516061541","X1_B","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.797482970171945","X1_C","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9319248721155894","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9448383103123719","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0000204663456338","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0110433065006392","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0310381776996367","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0386035538908784","X1_C","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.096735813998391","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1040083690858211","X1_C","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.121887336648868","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.124901920812873","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1323102834036483","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.137169098531662","X1_C","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.144469014796007","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.151421442712451","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1672590160729628","X1_C","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2177277263109418","X1_C","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2468095120170817","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.286613279335254","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3226226355483055","X1_C","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3236139761010002","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3807932966178256","X1_C","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3954140378148314","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4064947811326867","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4171561223833191","X1_C","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.485328949751182","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6125371128741164","X1_C","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6407229829763452","X1_C","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6603063789693684","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.7041266404882598","X1_C","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"1.7794438283882485","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
