"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.0019344070237488692","X1_C","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.005646601172862894","X1_C","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.025657354131495315","X1_C","X2_E","X3_C","X4_B","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.02594373567883732","X1_C","X2_E","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.02619198738466296","X1_C","X2_E","X3_C","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.04721986697227523","X1_C","X2_E","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.08227265340777914","X1_B","X2_E","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.08645643485807607","X1_C","X2_E","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.12163062446600484","X1_C","X2_D","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.13906499087124125","X1_C","X2_A","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.16303384775149182","X1_C","X2_C","X3_B","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.20305754854727476","X1_C","X2_C","X3_B","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.21406134412616587","X1_C","X2_C","X3_B","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2200188737818652","X1_C","X2_C","X3_B","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.24201160715329542","X1_C","X2_C","X3_B","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2900934981264734","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3388038212510286","X1_C","X2_C","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3902194921341202","X1_C","X2_C","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.43643736975880604","X1_C","X2_C","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.44399310578446916","X1_C","X2_C","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5024497396004162","X1_C","X2_C","X3_D","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5278393148288316","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5471134296855527","X1_C","X2_C","X3_D","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5543492364198084","X1_C","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5804982209177612","X1_C","X2_C","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6139903898783606","X1_C","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6209130230614667","X1_C","X2_C","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6237007447617786","X1_C","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6267593076742721","X1_C","X2_C","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6361401114932804","X1_C","X2_C","X3_D","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6552284270656843","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7277571576412953","X1_C","X2_B","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7723125302787721","X1_C","X2_D","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7866633459659983","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7920146411751204","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8305465343421151","X1_C","X2_B","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8556189123847884","X1_C","X2_D","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8580321285074188","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9037341668938315","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9047173094783928","X1_C","X2_D","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9395958819306789","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9662530002765914","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9694320530831879","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9768783401786427","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0163239867571554","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0422250686206818","X1_C","X2_B","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1064374428821362","X1_C","X2_D","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1164852162732823","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.124399296061283","X1_C","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1504092661585115","X1_C","X2_E","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2026165106826603","X1_C","X2_A","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2810399040930645","X1_C","X2_B","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
