"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.04371734368664525","X1_D","X2_A","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.06870328937580163","X1_A","X2_A","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.07268535026732102","X1_C","X2_A","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1257035711013171","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.12819110500819011","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.15767411729626343","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.17570223551739397","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.18194507132112714","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.25777964324162983","X1_C","X2_A","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.29583808480244117","X1_C","X2_A","X3_E","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3003339325986059","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.33856067634919546","X1_C","X2_A","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3542059910816712","X1_C","X2_A","X3_E","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.36012911711841533","X1_C","X2_A","X3_D","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3602888100938467","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4447595758700061","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5212545808172703","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5321866328009723","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5754738074408007","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6915402798678516","X1_B","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7060724639359909","X1_D","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7568577250379764","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7875010987715498","X1_D","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8347776149326261","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9588434154094584","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9965834090437811","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.083386844476374","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.18703691810328","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2011773796645524","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2196524223046663","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2254498846851427","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2500646245900424","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2670566281209712","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3275417669748928","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3297992620169328","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3357820265935128","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3402362448029252","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3670649273565316","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3905242511234501","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4308210493825648","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4460442764685921","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5181106481165956","X1_C","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5451562941250838","X1_C","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5554829000012838","X1_C","X2_A","X3_A","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6445257394469517","X1_C","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
