"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_D","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.0017064721314230793","X1_E","X2_D","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.001724625905942903","X1_B","X2_D","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.011583973333375571","X1_E","X2_D","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.02670224912942002","X1_E","X2_D","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.07395100108678354","X1_B","X2_D","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.12224251939051076","X1_E","X2_D","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.162643296597547","X1_C","X2_D","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.1783528841872568","X1_E","X2_D","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.23682954455664892","X1_E","X2_D","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.2639746869934753","X1_E","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.3171253193867349","X1_E","X2_D","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.3763604510174226","X1_E","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4435147212429396","X1_D","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.47579177440717096","X1_E","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4827614569280083","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5034438485840663","X1_C","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5573672720216462","X1_E","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.568278668084847","X1_D","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5821061706237421","X1_E","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.6138429966273866","X1_A","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.6698014905912125","X1_C","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7460568181376789","X1_C","X2_D","X3_B","X4_E","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7637848345725422","X1_C","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7847087146404755","X1_C","X2_D","X3_B","X4_E","X5_B","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7850443194328778","X1_C","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.828889493363171","X1_C","X2_D","X3_B","X4_E","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.844144435616471","X1_C","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
