"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_E","X3_C","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.02323139395038867","X1_A","X2_D","X3_C","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.05861435103934126","X1_A","X2_D","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.09797075602576757","X1_A","X2_D","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.1137638390502739","X1_A","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.1363124962702171","X1_A","X2_D","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.18671065117790092","X1_E","X2_D","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.22358401592887558","X1_C","X2_D","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.23271174878284281","X1_B","X2_D","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.2883669517560103","X1_B","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3498811502836069","X1_E","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3534310846728716","X1_A","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.42426476272082647","X1_E","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.42953885864116403","X1_C","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.45187253107254677","X1_B","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.521085987002074","X1_C","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5432954214986545","X1_E","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5640094853601538","X1_B","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6370371919716721","X1_B","X2_E","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7106003023855688","X1_B","X2_B","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7209497325373676","X1_B","X2_E","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8029374240064847","X1_B","X2_E","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8714769863517273","X1_B","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9393147143017275","X1_B","X2_E","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0019945677682198","X1_B","X2_E","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.021393132378564","X1_B","X2_E","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1055282096043997","X1_B","X2_E","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1796580483018222","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2047127724151248","X1_B","X2_E","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.209498003497253","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2994769995718958","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.3320042813952766","X1_B","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.3992277965374054","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.446488344160569","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.4954193374129792","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.5287525193949634","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.561709690462552","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.5829942660766236","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.598804881396013","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.650141530744613","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.686049211040583","X1_B","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.7176102445943708","X1_B","X2_E","X3_C","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"1.73759320020045","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.766473279336932","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.7991219349223815","X1_B","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8428422597293956","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8873857781852084","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"1.9100597996414252","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"1.9692396674206947","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"2.0494764500768157","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.1535578645113698","X1_B","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.243083748756349","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.2951281288925944","X1_B","X2_E","X3_E","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.2983354936954172","X1_B","X2_E","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.3356823707978873","X1_B","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.4484232553661185","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.507989084271046","X1_B","X2_E","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.5244908118222273","X1_B","X2_E","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.5280310365636063","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.648247429213148","X1_B","X2_E","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.758679451624757","X1_B","X2_E","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.830784352708548","X1_B","X2_E","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.837518577398836","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.853644588389204","X1_B","X2_E","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.8646892353992923","X1_B","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.883029039421383","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.917504883697068","X1_B","X2_E","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.9578510624066103","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.9723780075290813","X1_B","X2_E","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"2.974475699443965","X1_B","X2_E","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"3.0018871343853837","X1_B","X2_E","X3_D","X4_B","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"3.052039003574456","X1_B","X2_E","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"3.0582650360632497","X1_B","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"3.0980122815506235","X1_B","X2_E","X3_D","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
