"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_C","X3_B","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.03375939772911826","X1_D","X2_C","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.050333841090107065","X1_D","X2_C","X3_B","X4_B","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.08493627397586968","X1_D","X2_C","X3_B","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.12309008082314882","X1_A","X2_C","X3_B","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.16227506934544794","X1_A","X2_C","X3_E","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.17274329482866663","X1_A","X2_C","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.22332070690237102","X1_A","X2_C","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.24681849582495807","X1_A","X2_C","X3_C","X4_B","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.25704855821593536","X1_A","X2_C","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.31307969121221507","X1_A","X2_C","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.37671351726848024","X1_A","X2_B","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.38057013299610154","X1_A","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3963812057423036","X1_A","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.45251635981233496","X1_A","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4889114705939008","X1_A","X2_B","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5191748845171663","X1_A","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5307729769308964","X1_A","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5323941412684373","X1_A","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6032729355850439","X1_A","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6062083089123438","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.699872303082243","X1_A","X2_E","X3_E","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7018790050289871","X1_A","X2_E","X3_D","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.779320057353734","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8063675859915077","X1_A","X2_E","X3_D","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9032654365043685","X1_A","X2_E","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9557910727002876","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9634451023505661","X1_A","X2_E","X3_D","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9919170313822716","X1_A","X2_E","X3_E","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.018370753998348","X1_A","X2_E","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0517964721248847","X1_A","X2_E","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.066880515738307","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0718104450934827","X1_A","X2_E","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.150454266533895","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1602292167916015","X1_A","X2_E","X3_D","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1748026691086624","X1_A","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1988386966446827","X1_A","X2_E","X3_B","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2295792709266007","X1_A","X2_E","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3414215389803703","X1_A","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4169166712206371","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4396939008440195","X1_A","X2_E","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4961235683988874","X1_A","X2_C","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.5707474230748317","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6477451060576933","X1_A","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6575017105792482","X1_A","X2_C","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6813251896215748","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7061920750846438","X1_A","X2_E","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7794572426865143","X1_A","X2_C","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7867666620914595","X1_A","X2_E","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8124382825645229","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8274910974909986","X1_A","X2_C","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9303149400749076","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"2.0249729448943548","X1_A","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"2.141861552665665","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.146748870744549","X1_A","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"2.176144695497314","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2728535492272552","X1_A","X2_A","X3_A","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2768524061424347","X1_A","X2_A","X3_A","X4_B","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3205540919967658","X1_A","X2_A","X3_A","X4_B","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3747545776726873","X1_A","X2_A","X3_A","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3821552736180975","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3952638757265388","X1_A","X2_A","X3_A","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.440438684984477","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.5186815832706384","X1_A","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"2.5998874237221474","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.735276246015572","X1_A","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.8462480035446647","X1_A","X2_A","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.9031559344588547","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.9485116153307116","X1_A","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.976234707242298","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.9783174503912075","X1_A","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.0224522846418287","X1_A","X2_A","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.0435305199083116","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.075155278532214","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.0969263999833228","X1_A","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.153885044321841","X1_A","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.2748886357157385","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.2962357838712735","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.3294519110834035","X1_A","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.355473554923258","X1_A","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.397655742851102","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.4801250847054583","X1_A","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"3.482862993407338","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
