"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_B","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.006429903758193102","X1_D","X2_B","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.009606426132980218","X1_D","X2_B","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03406383756465359","X1_D","X2_A","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.07945517970835636","X1_D","X2_C","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1287356220238649","X1_D","X2_C","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.16443958806088257","X1_D","X2_C","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.23148293295759106","X1_D","X2_C","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2563418018933137","X1_D","X2_C","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2626069342690018","X1_D","X2_C","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.34802212059573595","X1_D","X2_C","X3_C","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3530194464154987","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4391646829792446","X1_D","X2_C","X3_E","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4412526668086227","X1_D","X2_C","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4933347585030439","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5156729667696754","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5910080377769464","X1_D","X2_C","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6339598992954072","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6736164075639588","X1_D","X2_C","X3_D","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7159871147138182","X1_D","X2_C","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8099392194315586","X1_D","X2_D","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9052154461604862","X1_D","X2_D","X3_A","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9234169891003152","X1_D","X2_D","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9344336019206804","X1_D","X2_D","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9739508098376861","X1_D","X2_D","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.009954506202756","X1_D","X2_D","X3_A","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.017383615158666","X1_D","X2_D","X3_A","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
