"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_E","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.007163388084751101","X1_A","X2_E","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02208028895057279","X1_A","X2_D","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04040262232318087","X1_A","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06293094927220459","X1_A","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08830549863802648","X1_D","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.09405862515972926","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13203366869137642","X1_B","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.17777695582371045","X1_B","X2_A","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.24632491530524153","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.24708175736051988","X1_B","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.24829617112049848","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.31898020164311874","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3201733203496224","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.328853623244189","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3291066247269465","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.32956978038320706","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3882706236530939","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4319310145865004","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4494601376439497","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4515465846922437","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.47653903625775335","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5192747880267047","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.553373263752732","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5625732720991455","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5656003256167129","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5698535654782239","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5843544349545223","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5955397466536021","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6483141196754841","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6778036284745229","X1_B","X2_E","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6787261369258472","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.730913571555729","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7921978623063579","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7954031633218864","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8158164611971104","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8343768733220368","X1_B","X2_D","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
