"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_B","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0028224109203676077","X1_A","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.02031146302882679","X1_A","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.024074594362446567","X1_A","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.04108878678542435","X1_A","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.05161668114231353","X1_A","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.06742655273973498","X1_A","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0747663326994143","X1_A","X2_A","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.10880705909559839","X1_A","X2_B","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.11475988415336993","X1_A","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.11541888256754743","X1_A","X2_B","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1402880810222506","X1_A","X2_D","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.17575449057642667","X1_A","X2_B","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.22055455848731778","X1_A","X2_B","X3_D","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.25808312607362827","X1_A","X2_B","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2618673177656957","X1_A","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2757405552904065","X1_A","X2_B","X3_D","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.30677154782977556","X1_A","X2_B","X3_D","X4_A","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3207889251414496","X1_A","X2_B","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.36994394571816147","X1_A","X2_B","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3823667326941232","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.41815521750561546","X1_A","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.44736445606019126","X1_A","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4911591521342106","X1_A","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5131744641326725","X1_A","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.531390882923887","X1_A","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5807278353617091","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6450366312614835","X1_E","X2_C","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6667960064558404","X1_E","X2_D","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7211274639703474","X1_E","X2_A","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7411844135734563","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7523606215358946","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.78831354340441","X1_E","X2_A","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7908958191949005","X1_E","X2_C","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8538537188836473","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8698245205162859","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.929773993341535","X1_E","X2_C","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9331192797155843","X1_E","X2_A","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9505669332241983","X1_E","X2_C","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0024092207779725","X1_E","X2_D","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0375116053867428","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1025046693188945","X1_C","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1649656284446483","X1_D","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2269131379235665","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2307695437335782","X1_D","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3030424472645268","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3611831250224005","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3655934913924022","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
