"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.03600011217355528","X1_E","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.07418828821410683","X1_D","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.0770834885746175","X1_E","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.12658610544011206","X1_E","X2_B","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.18068039617072235","X1_E","X2_B","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.23442468254757406","X1_E","X2_B","X3_C","X4_E","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.26434238748076927","X1_E","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.33050911865128596","X1_E","X2_B","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3473841803505956","X1_E","X2_B","X3_C","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.38226631404663036","X1_E","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.441115783013528","X1_E","X2_B","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.44535273075696796","X1_E","X2_B","X3_C","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4621828872872252","X1_E","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5298559960838887","X1_E","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5819690984871875","X1_E","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
