"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.007761410988535413","X1_A","X2_C","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.03322809136829194","X1_C","X2_C","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.06406577295830483","X1_C","X2_C","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.0728292038049401","X1_C","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.11020413545820815","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.11230779336960914","X1_C","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.1308875731743632","X1_D","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.14145668234851955","X1_A","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.186172851533137","X1_A","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2472008683022787","X1_A","X2_D","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2753340397795061","X1_A","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.29603590464865676","X1_A","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.36837502811075634","X1_A","X2_A","X3_B","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4378552229025221","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.47016429663285103","X1_A","X2_A","X3_B","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4941745084590928","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5732941501361221","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5752311988861025","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5962584794610764","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6036338295265948","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6359306096820103","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6613669826567186","X1_A","X2_A","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7099163041641039","X1_A","X2_A","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7330776697121719","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7477289907921021","X1_A","X2_A","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.8382701320912551","X1_A","X2_A","X3_C","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9292463733986616","X1_A","X2_A","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.0308963798457231","X1_A","X2_A","X3_B","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.104564036871657","X1_A","X2_A","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.170886269261301","X1_A","X2_A","X3_B","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.2225934109813474","X1_A","X2_A","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.2869513972755537","X1_A","X2_A","X3_B","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.3406235241502373","X1_A","X2_A","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.3587521881697857","X1_A","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"1.4860325106005325","X1_A","X2_A","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_B"
"1.4923360149615024","X1_A","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.6275172488140084","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.6622819239984175","X1_A","X2_A","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.7167565828643705","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.7181886043300902","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.74154265747947","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.7417173948478006","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.778514032911458","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.7793362743133496","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.82451122475864","X1_A","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.9460604493025266","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.9639926960558567","X1_A","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"1.9957976829655133","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.0148879130707864","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.030106543985085","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.146854401271771","X1_A","X2_A","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.225154868355005","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.240751238160858","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.270804124694104","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.3353308985139973","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.3593680306936693","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.3628341272914564","X1_A","X2_A","X3_B","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.3954142474362508","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.5315234511803135","X1_A","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.654225046999147","X1_A","X2_A","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.6891407160250145","X1_A","X2_A","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.76501376496513","X1_A","X2_A","X3_D","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.766770309026471","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.909894020342589","X1_A","X2_A","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"2.963924703764819","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
