"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.6817252956489164E-5","X1_E","X2_D","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0010955570508390247","X1_E","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.01989238693839417","X1_E","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.05525528638221948","X1_E","X2_D","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.05922911370977933","X1_E","X2_C","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.07329742748154136","X1_E","X2_E","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1212190741826697","X1_E","X2_E","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1453215622613952","X1_E","X2_E","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.14616178828359122","X1_E","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.19637326896933677","X1_E","X2_E","X3_D","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.25894584918279584","X1_E","X2_E","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3169917130881147","X1_E","X2_E","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3270557885141752","X1_E","X2_E","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3849558194543676","X1_E","X2_E","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4531185841164463","X1_E","X2_E","X3_B","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4974189030924772","X1_E","X2_E","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5432398611418046","X1_E","X2_E","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6132743899023729","X1_E","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6257383472364954","X1_E","X2_E","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6421005637361651","X1_E","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7091274781956642","X1_E","X2_E","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.749002798182928","X1_E","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8246145376485511","X1_D","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8678419586244508","X1_C","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8970030566728923","X1_A","X2_E","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.97502260810677","X1_A","X2_E","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0022396488391518","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0078512365578942","X1_A","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0187990375747238","X1_A","X2_E","X3_C","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0460148616926848","X1_A","X2_E","X3_B","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0716732075840159","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1115438987733186","X1_A","X2_E","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1505366281117515","X1_A","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2513937911370732","X1_A","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2864911524027007","X1_A","X2_E","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2981181582226904","X1_A","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4029512835875255","X1_D","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4056791306604948","X1_A","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
