"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"7.54561751220988E-4","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.007830272482789172","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.014457116394503608","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02269308043542071","X1_B","X2_C","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02429006228377574","X1_B","X2_C","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.02477956441195834","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0611807313080921","X1_E","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.10294450420599344","X1_E","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.10589256763175586","X1_E","X2_B","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11763569389279294","X1_E","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13307895085128957","X1_E","X2_D","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.18706406145148569","X1_E","X2_B","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.23301157180285764","X1_E","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3023906437673187","X1_C","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3766091576452715","X1_C","X2_A","X3_A","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4516120287074442","X1_B","X2_A","X3_A","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5463568500084781","X1_B","X2_A","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5914461715481291","X1_B","X2_A","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6921375090312374","X1_B","X2_A","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6986363419888446","X1_B","X2_A","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.750438710244907","X1_B","X2_A","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8313905067332443","X1_B","X2_A","X3_B","X4_A","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
