"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.023009447837003934","X1_C","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.046480166787037897","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.08131743318437606","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.09357640841669188","X1_E","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.11420355338546008","X1_E","X2_A","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.15158949287938267","X1_E","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1549722662970039","X1_E","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1969468208941738","X1_E","X2_D","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2192909641853053","X1_E","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2654367387801411","X1_E","X2_B","X3_D","X4_E","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3121539354453829","X1_E","X2_B","X3_D","X4_E","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.373157957600291","X1_E","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4220356524134652","X1_E","X2_B","X3_D","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4862662361543234","X1_E","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5292761021410276","X1_E","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5295805008947481","X1_E","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5505980642229181","X1_E","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5587377843951904","X1_E","X2_B","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6115791735035925","X1_E","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7071488572091966","X1_E","X2_B","X3_D","X4_C","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.769246094309933","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7802216083774408","X1_E","X2_B","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7985366321842704","X1_E","X2_B","X3_D","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8199142660443114","X1_E","X2_B","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8352757139827531","X1_E","X2_B","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8468666729402587","X1_E","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
