"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_E","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.011784438939672655","X1_C","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03265513748725914","X1_C","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.06762372187004714","X1_C","X2_D","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.08578953109967022","X1_C","X2_C","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.08743196957471573","X1_C","X2_E","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.11321857832869069","X1_C","X2_D","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.13931146033482752","X1_C","X2_E","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.17987575551583002","X1_C","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2428056037845709","X1_D","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3282437511250741","X1_D","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.33516868753917817","X1_D","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.39548091442524047","X1_D","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.414506456962404","X1_D","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.41591056001020354","X1_D","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4290724419555522","X1_D","X2_E","X3_D","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.48914598738826387","X1_D","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5880067202707442","X1_D","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5885974918592108","X1_D","X2_B","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6415524230765591","X1_D","X2_C","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6736383390687243","X1_D","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6789428690765612","X1_D","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7158057084378397","X1_D","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7323385085151406","X1_D","X2_B","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7798835734605735","X1_D","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7955919104255874","X1_D","X2_B","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7974439060229139","X1_D","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.90570277797717","X1_D","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9113318734113839","X1_D","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9247267999063289","X1_D","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9331733389531187","X1_D","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9680809566624772","X1_D","X2_D","X3_D","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0179657949004344","X1_D","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0950372452927735","X1_D","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1266901223926888","X1_D","X2_D","X3_D","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.148241462567409","X1_D","X2_D","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.151028390642339","X1_D","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.155354124145515","X1_D","X2_D","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1573184437940145","X1_D","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.177497879109185","X1_D","X2_D","X3_D","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.224426655474046","X1_D","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2709821328671373","X1_D","X2_D","X3_D","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3066075688065208","X1_D","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.398092284132545","X1_D","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5105445167460931","X1_D","X2_B","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5657793400488222","X1_D","X2_A","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5718044938990692","X1_D","X2_E","X3_D","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
