"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.008187695899988887","X1_C","X2_B","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.016449230347561232","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.025286586502650674","X1_C","X2_B","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.035972943907238306","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_A"
"0.04932662807797488","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.09642107607774038","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.13233910290343806","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.18075034222021175","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2362155631977512","X1_C","X2_B","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2532585455460151","X1_C","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.31297349022871546","X1_C","X2_B","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3193236215454242","X1_C","X2_B","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3225813282482223","X1_C","X2_B","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3292867549297329","X1_C","X2_B","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.341137667912746","X1_C","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.36451756783000133","X1_C","X2_B","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.38499351597156134","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4464580630912959","X1_A","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4779319037690494","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4834337837309224","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.4995484599822889","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5072041772218996","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
