"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_C","X3_B","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.0020156126701077006","X1_B","X2_C","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.007307705512027989","X1_B","X2_C","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.014170500823787353","X1_B","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.02862471583809619","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.044752262478044404","X1_D","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.06303071654054151","X1_D","X2_E","X3_B","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.0814328165833315","X1_D","X2_E","X3_D","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.10461094508967594","X1_D","X2_E","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_A"
"0.12004098006060548","X1_D","X2_E","X3_D","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.14644497890718833","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.15121215457166842","X1_D","X2_E","X3_D","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.162435338555185","X1_D","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.20611600960070087","X1_D","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.22159511371196247","X1_D","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.27651419952742423","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.29225415507154856","X1_B","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.3305662801134069","X1_C","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.3359473528526906","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.35200177663085275","X1_C","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.35487624764097936","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4035937675436597","X1_B","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4095660763962854","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4197633748190352","X1_D","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4519378856402087","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.4823784329743883","X1_D","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5425060249868544","X1_D","X2_E","X3_E","X4_D","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5488681087717555","X1_D","X2_E","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.5868727401501799","X1_D","X2_E","X3_E","X4_A","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.6556086142672901","X1_D","X2_E","X3_D","X4_A","X5_E","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7250746066921032","X1_D","X2_E","X3_D","X4_A","X5_C","CV4_B","CV2_A","CV1_B","CV3_A"
"0.7853466890433618","X1_D","X2_E","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_A"
"0.8308579867661061","X1_D","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.9013686995060466","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.9050662826606395","X1_C","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.9276049474885752","X1_B","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"0.9576903229240099","X1_C","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.0152078429953961","X1_B","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.0368157405611527","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.0481802151426183","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.0676216574748976","X1_C","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.1075361905801795","X1_B","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.1462609032134106","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.1889974756498018","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.2612588684824175","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.2669373411268623","X1_A","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
"1.2838313134581731","X1_E","X2_E","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_B","CV3_A"
