"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.023123221475140582","X1_C","X2_D","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.04334332718719629","X1_C","X2_D","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.07209997374132031","X1_C","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.12151497541044763","X1_C","X2_D","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.14805958239113082","X1_C","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.16250863648465566","X1_C","X2_D","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.19389813739923809","X1_C","X2_D","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.24428922374454762","X1_C","X2_D","X3_D","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_B"
"0.24707164165143403","X1_C","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3040798501644306","X1_C","X2_D","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3623740254408664","X1_C","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.39628187627616124","X1_C","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4455049430468234","X1_C","X2_D","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4573733629956497","X1_C","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.520448673391581","X1_C","X2_D","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.547652481214314","X1_C","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5483815613397099","X1_C","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6223559656865586","X1_A","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6466763045536269","X1_D","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6472476471368853","X1_C","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7227239564921443","X1_C","X2_E","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8064947317690792","X1_C","X2_D","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8378720648945857","X1_C","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8419862792979291","X1_C","X2_E","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.8493736872646773","X1_C","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9348870181203925","X1_B","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9477652561645044","X1_C","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9633554692536851","X1_E","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.979546253534283","X1_B","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.001207090842742","X1_A","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0096724299634523","X1_D","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0406150344500031","X1_A","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.062246191662138","X1_E","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0913697514031766","X1_C","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1799623187239532","X1_C","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2355340434371291","X1_C","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2515290985122145","X1_C","X2_E","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2580169359454367","X1_C","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.3178738947576005","X1_C","X2_D","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.3352978354651273","X1_C","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.3353587960327997","X1_C","X2_A","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.4341552420749442","X1_C","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.4984156705569902","X1_C","X2_A","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6525759321911206","X1_C","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6594254860821553","X1_C","X2_A","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6643123843126677","X1_C","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6895641852484784","X1_C","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.7388606093335244","X1_C","X2_C","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.7542207939045447","X1_C","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8358382926883545","X1_C","X2_C","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8920334335856301","X1_C","X2_B","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.974027279201846","X1_C","X2_A","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"2.0249792905355686","X1_C","X2_B","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
