"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.00631908106090916","X1_C","X2_A","X3_E","X4_B","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.00846778660037231","X1_C","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.023057235138039513","X1_B","X2_A","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04355443856772805","X1_B","X2_A","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0830026072807987","X1_B","X2_A","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.12598362564640986","X1_B","X2_E","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13119558221610178","X1_B","X2_D","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.15408358297473868","X1_B","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.21500860659376542","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.25176407153197133","X1_B","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.30063306668379725","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3916135083423231","X1_B","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4656922589910537","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5380332270129753","X1_B","X2_C","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5538329546345688","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.65207009125336","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6547296516092982","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7474025761224724","X1_B","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.82286672674716","X1_B","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.84874901993769","X1_B","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.872433266242177","X1_B","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8799643572076358","X1_B","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9398116431225014","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0330746849591066","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0409411133067206","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0495262518089805","X1_B","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.104652971600479","X1_B","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.172200298952891","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1771054807160526","X1_B","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2772639219259219","X1_B","X2_C","X3_C","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.356840202372442","X1_B","X2_C","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4599826333391963","X1_B","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5206158866008153","X1_B","X2_A","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5649438562508133","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5870720624046746","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6479220788612756","X1_B","X2_E","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6725342951792048","X1_B","X2_C","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6780787773993775","X1_B","X2_B","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6994602914024384","X1_B","X2_C","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8096461356543856","X1_B","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9300630244848898","X1_C","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.050934185886658","X1_C","X2_E","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.0715287137300127","X1_C","X2_B","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.1232370283136417","X1_C","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"2.2533220620726526","X1_C","X2_A","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
