"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_C","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.003953077312360393","X1_B","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.025750998702624525","X1_B","X2_B","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.030118598858300125","X1_B","X2_A","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04328804143218899","X1_B","X2_B","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04404258023308662","X1_B","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07583752196050828","X1_C","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08261789766928022","X1_D","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1222358006275911","X1_D","X2_C","X3_A","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.13068733935661295","X1_D","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17519849046302033","X1_D","X2_C","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.23772696802243343","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.24641699826597938","X1_D","X2_A","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2978272370730648","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3779978144731172","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.41981440884939847","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5007487886161709","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5201252804306922","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5801718452183997","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.592861755903228","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5986038026472965","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5995170060255568","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6380808464477237","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6415849853203355","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6871281530353613","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7559279658592719","X1_D","X2_B","X3_D","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8555167332632181","X1_D","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8722765063138166","X1_D","X2_B","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9013566769453857","X1_D","X2_B","X3_D","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
