"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_A","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.0179487687903977","X1_C","X2_A","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.05047115547217451","X1_C","X2_A","X3_E","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.08372714706940919","X1_C","X2_A","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.10315829950323147","X1_C","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.12338071632323891","X1_C","X2_A","X3_E","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.16219955199230712","X1_C","X2_A","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.17580859326571902","X1_C","X2_A","X3_C","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.18664232688724539","X1_C","X2_A","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.23969204252603823","X1_C","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.24130648895689477","X1_C","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2647237089622366","X1_C","X2_A","X3_D","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2875399662240024","X1_C","X2_A","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3104610463909985","X1_C","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3640342782995716","X1_C","X2_B","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.40446014067820785","X1_C","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4609180572578093","X1_E","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4640265437903702","X1_D","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.48265359797589535","X1_C","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5366324061129032","X1_B","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.602800021107206","X1_B","X2_A","X3_C","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.604100151644857","X1_B","X2_A","X3_D","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6460929058140295","X1_B","X2_A","X3_B","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6500744790949537","X1_B","X2_A","X3_C","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6665232694155852","X1_B","X2_A","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
