"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0023535020741792764","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.03442075813175027","X1_A","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06726120960760998","X1_A","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11497376969489428","X1_D","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11758072418982371","X1_C","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11965027564208099","X1_B","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.15724770563516","X1_C","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1739315113727805","X1_E","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1880644779760773","X1_A","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.20056736029587727","X1_B","X2_A","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.26375881063674106","X1_B","X2_A","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2863461438549549","X1_B","X2_A","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2910898180639021","X1_B","X2_A","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.302002592829673","X1_B","X2_A","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.34729888019954497","X1_B","X2_A","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.41892181984703414","X1_B","X2_A","X3_A","X4_E","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.47788800770050643","X1_B","X2_A","X3_A","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5050824265486707","X1_B","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5083750910455479","X1_B","X2_A","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5221227587003027","X1_B","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.561610696759625","X1_B","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
